"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0261286",-0.884115381664312,2.71996696850349,-2.34820881885953,0.033460271389457,0.0599374718435846,-4.70881159537719
"FBgn0263766",0.932462050248666,1.62177875838039,2.34792251776157,0.0334787367909055,0.0599586429602459,-4.37783930298505
"FBgn0003882",0.412739957950612,4.2959558084791,2.34770313424713,0.0334928927586019,0.0599720892368693,-4.88839473624007
"FBgn0002909",0.658982055397417,1.22264637651074,2.34623638359398,0.0335876818210737,0.0601298824584055,-4.28049474425163
"FBgn0000044",-0.606671279269031,9.44453595259286,-2.34610952583796,0.0335958919209437,0.0601326470275463,-4.8089979558637
"FBgn0037617",0.713329584983709,2.08031186375344,2.34586394331533,0.0336117911476102,0.0601491703913097,-4.49186176360138
"FBgn0004870",1.06945866742429,-0.228246276891408,2.34355520455907,0.0337616086410542,0.060405289875238,-3.92688858577732
"FBgn0022770",1.16221368861832,1.22356321409317,2.34332983747893,0.0337762667722819,0.0604195325307862,-4.25509658378964
"FBgn0016123",2.14239518808306,3.72887610096213,2.34307532805242,0.0337928275782288,0.0604371723995245,-4.82155008094739
"FBgn0033273",1.33966935770717,0.908202460434228,2.3429579626517,0.0338004670705555,0.060438853011592,-4.17906440159402
"FBgn0015614",0.373453652738704,5.77614117450006,2.34240903493915,0.0338362192590263,0.0604907915052867,-4.8780469056676
"FBgn0001257",-1.13506563816326,4.03921419704427,-2.34119985570995,0.033915100224391,0.0606197977262197,-4.89010374177218
"FBgn0000352",0.739191831622834,1.19525586726799,2.33897656984156,0.0340605897195164,0.0608677852337079,-4.29291711852154
"FBgn0040298",-0.600620878969399,2.34206174803431,-2.33804207782959,0.034121917536926,0.0609653036444067,-4.6269151241217
"FBgn0262872",0.55101149111163,5.89464889626288,2.33754488642518,0.0341545891212259,0.0610115937549661,-4.88024703711204
"FBgn0026373",-0.316036818311486,4.37981848662568,-2.33645543803199,0.0342262824960193,0.0611275577898615,-4.91477602538843
"FBgn0011476",0.669806511212838,4.75761912139403,2.33620853251688,0.0342425503415549,0.0611445064590591,-4.91494206830709
"FBgn0004406",0.918346067701313,1.07583340045539,2.33545015521524,0.034292563117211,0.0612158325893506,-4.2652236115432
"FBgn0030360",-0.741693301065549,2.08188765709275,-2.33539706680734,0.0342960667228221,0.0612158325893506,-4.56043137996106
"FBgn0037781",0.678244245315833,6.26222768839135,2.33246223802678,0.0344902789064157,0.0615337810848403,-4.87697657018656
"FBgn0027338",0.460761218713921,6.97629164531108,2.33245155168888,0.0344909879661584,0.0615337810848403,-4.85157873496039
"FBgn0265071",1.32904011419485,1.26019150387626,2.3323962081162,0.0344946603420948,0.0615337810848403,-4.31011117489401
"FBgn0033901",1.02425212909457,2.17252245990246,2.33202725881379,0.0345191517531,0.0615652961575158,-4.54267295096708
"FBgn0034065",0.462235061163247,3.50088560463908,2.33141447404805,0.03455986557251,0.061625725900299,-4.85756967614873
"FBgn0036449",-1.51522258492631,5.70250298823507,-2.3282326034288,0.0347720001674871,0.0619917418005733,-4.89983611891269
"FBgn0266599",-0.730329153889727,10.4508838160578,-2.3274263618232,0.03482594674058,0.0620756501771926,-4.83165936387581
"FBgn0083983",0.569884929997615,5.30173584345016,2.32616634044867,0.0349104142896906,0.0622139168919991,-4.92372501289058
"FBgn0010014",1.65996386631343,-0.309625843157109,2.32600844754137,0.0349210124994464,0.0622205122965645,-3.86880541467186
"FBgn0002780",0.644693638074474,6.48204095324146,2.32445687429395,0.0350253198514069,0.0623839388123424,-4.88441241278561
"FBgn0033734",-0.443723144612133,5.07689854730277,-2.32443836712282,0.0350265658003009,0.0623839388123424,-4.93236176900088
"FBgn0030096",-0.459178310089857,4.00856298644641,-2.32393560704315,0.0350604288475263,0.0624319243256089,-4.92381161304862
"FBgn0037702",-0.903418300906854,3.87280785692895,-2.32335788170012,0.0350993792244607,0.0624889480923348,-4.91909614738699
"FBgn0037386",1.13024412454048,7.28571865148532,2.32158267293024,0.0352193195328753,0.0626901107944096,-4.86141762447169
"FBgn0032811",0.833257900577302,1.96195993000433,2.32068608130763,0.0352800435857406,0.0627858104531398,-4.50963267830347
"FBgn0028993",0.638769920842436,2.72560989479219,2.31952393703826,0.0353588997030557,0.0629137345604075,-4.74063706014793
"FBgn0017414",0.694005823183084,2.40791317351135,2.31890431976666,0.035401011041574,0.062976241492021,-4.6571005888831
"FBgn0025725",0.472289651170009,5.54493274501054,2.31873791520415,0.0354123285183239,0.0629819369191195,-4.92711103161265
"FBgn0036446",0.815192165330945,2.46471111459038,2.31865195691679,0.0354181760326675,0.0629819369191195,-4.66286187252435
"FBgn0034750",-0.660344939514512,4.0959237500256,-2.31743909497538,0.0355007808350709,0.0631163862658996,-4.93990098118383
"FBgn0004911",1.27072332353326,1.3197974249354,2.31731436388746,0.0355092862212302,0.0631190681776783,-4.35469896320633
"FBgn0033951",0.473318885212957,4.39184032045755,2.31717046989853,0.035519100705859,0.0631240755452234,-4.94472738987453
"FBgn0030101",0.466518285093156,4.00802156112465,2.31670731754221,0.0355507079902768,0.0631601947092266,-4.92922734641932
"FBgn0050390",0.614223128771231,3.09600534861873,2.31666748696622,0.0355534274175205,0.0631601947092266,-4.82004974966491
"FBgn0036515",0.355060064737104,5.59284392666903,2.31606746404359,0.0355944176164354,0.0632205633624461,-4.93205190263733
"FBgn0086359",-1.17232595707937,0.485679651555079,-2.31530160869924,0.0356468012173881,0.0632890817092322,-4.15407191324915
"FBgn0011211",0.514827185854809,8.68510368451992,2.31529832039045,0.0356470262902792,0.0632890817092322,-4.86576779547494
"FBgn0038584",-0.467389485287298,3.41998244533982,-2.3151366083851,0.0356580965459029,0.0632962788155431,-4.88818891408713
"FBgn0037019",0.48752057312624,5.32681630383676,2.31459435359652,0.035695241104638,0.0633497481811803,-4.94368097543287
"FBgn0028394",-0.598226068412793,6.10983550236936,-2.31436119222047,0.0357112239038331,0.063365647292777,-4.91127773851843
"FBgn0085201",1.73605780232768,2.6045391790837,2.31363423210207,0.0357610990024688,0.0634416664899254,-4.64159910140316
"FBgn0083992",0.400967892020072,4.00089788256619,2.31349302719226,0.0357707943581256,0.0634463892852243,-4.93528441802684
"FBgn0036589",0.943867369397911,6.06988733507648,2.31271224831299,0.0358244485825038,0.0635100662659596,-4.92413906871702
"FBgn0036876",1.03272204131186,1.93933522861682,2.31269716440063,0.035825485877274,0.0635100662659596,-4.5226352209049
"FBgn0034528",0.847139530516772,3.47948633620063,2.31266328368153,0.035827815899287,0.0635100662659596,-4.87483874480816
"FBgn0029688",0.536537460371927,3.84572569133023,2.31251884913744,0.0358377504552596,0.0635151958461488,-4.92744619677971
"FBgn0035780",2.50078347060329,4.97695836508525,2.31180601294421,0.0358868190448856,0.0635896669817153,-4.92552523363395
"FBgn0035607",-2.97617108350876,2.24833767288611,-2.31168974281364,0.0358948285799768,0.0635913685428064,-4.66590822553241
"FBgn0261049",-0.542542477132842,3.61653614469451,-2.31150748395443,0.0359073872871138,0.0636011271779017,-4.91361372825406
"FBgn0032422",0.663471814165218,6.32662214886808,2.31006369109627,0.0360070193786511,0.0637650808431119,-4.91646599985844
"FBgn0035243",-0.741660249594622,4.79678249142149,-2.30986462369062,0.0360207768577432,0.0637769240497942,-4.96401496576419
"FBgn0037166",0.9147272574576,5.50021229803519,2.30864331223368,0.0361052896219769,0.06391401445837,-4.94988935950063
"FBgn0051619",0.889953289218349,0.796127074030832,2.30743673134448,0.036188966292025,0.0640495713008353,-4.24140539258479
"FBgn0259749",-0.702267918095534,6.65289360175654,-2.30679820900457,0.0362333217809616,0.0641154954464602,-4.90438836609219
"FBgn0259742",0.558014109586419,3.40285887183658,2.30573383797711,0.0363073729409926,0.0642339304374768,-4.88128750291564
"FBgn0032683",0.870339838954303,0.147987600723576,2.30435567326868,0.0364034671519301,0.0643913092505022,-4.08556809690666
"FBgn0036486",1.31302297396861,-0.0429828671456155,2.30303523637241,0.0364957606402595,0.0645419048688064,-4.04154203787074
"FBgn0037979",-0.528857913525405,3.46361007740836,-2.30283222755409,0.036509969688407,0.0645483127408568,-4.92025199557432
"FBgn0028853",4.13004335783749,3.82965009492363,2.30277901947838,0.0365136947030919,0.0645483127408568,-4.81781457221479
"FBgn0263995",0.913777150895204,1.58598765318142,2.30229817570888,0.0365473740461965,0.0645951922552388,-4.45174903236724
"FBgn0035625",-0.763382887891087,4.04202763902026,-2.29966776398856,0.0367321315357006,0.0649090222494721,-4.97092751395325
"FBgn0039307",-2.85205323943127,1.11888169523519,-2.29889598445336,0.0367865070142475,0.0649923775510236,-4.30322374610222
"FBgn0034923",-0.498769058548069,3.0966022381448,-2.2981389556684,0.0368399167651523,0.0650739943486271,-4.87482984190363
"FBgn0032481",-0.687771608530565,2.21071037799433,-2.29700898901662,0.0369197736204485,0.0651919131404571,-4.68669552303791
"FBgn0036614",-0.427328234434825,2.97581204863743,-2.29698986245103,0.036921126730362,0.0651919131404571,-4.85137001454206
"FBgn0037870",0.685760827367332,5.51809482863147,2.29643660722263,0.0369602869882752,0.0652482874601234,-4.96977299906829
"FBgn0039760",3.87843052307887,5.54237614576293,2.29622573862931,0.0369752228681815,0.0652618832897408,-4.94422664088078
"FBgn0266941",-2.26471140867528,-0.0425541211177114,-2.29514514485125,0.0370518507062609,0.0653843398319991,-4.08562078084053
"FBgn0042094",-0.834891727202447,5.57633173791135,-2.29442956905241,0.0371026762647414,0.0654612248355627,-4.96978439120288
"FBgn0034697",0.368773737282801,4.49065431084982,2.29426768818444,0.037114183344413,0.0654687227121529,-4.99073429435346
"FBgn0263608",1.77942531284471,1.16716520018142,2.29392934679499,0.0371382447123026,0.0654983588562428,-4.29504010979732
"FBgn0030098",4.62284613784527,9.49466364777878,2.29370697698227,0.0371540666705972,0.0655134549326539,-4.90085049651567
"FBgn0037755",-0.449661540914085,4.51199799638248,-2.29310965727824,0.0371965982702397,0.0655756327918375,-4.99469262493427
"FBgn0029913",0.827634917271644,2.63814316124206,2.29286772604793,0.0372138377783015,0.0655932064474518,-4.72816732186477
"FBgn0250835",-2.09382043326745,1.98409950499526,-2.29268719928427,0.0372267066260836,0.0656030710048642,-4.58803788381781
"FBgn0037680",0.551201440368334,2.61591756653244,2.2923118291402,0.0372534782726373,0.0656374272455979,-4.75374233792766
"FBgn0052212",3.0957046830001,1.37971801853336,2.29173696807989,0.0372945128196972,0.0656968951662739,-4.26666685177955
"FBgn0259990",-0.606722210335959,1.89126550172896,-2.2910562199584,0.0373431606970971,0.0657697486623415,-4.59099471587549
"FBgn0036690",-2.21732706788434,0.698731670202885,-2.28969125225441,0.0374408842418119,0.0659289901903933,-4.20929380219606
"FBgn0030801",-0.43191804379735,3.60429552803437,-2.28877870438054,0.037506351195418,0.0660313805881862,-4.95512363498114
"FBgn0064766",0.430160878876574,4.91775889489724,2.28817001033021,0.0375500791991918,0.0660954662352994,-5.0005278447515
"FBgn0032615",-1.51161029320053,5.73013236242135,-2.28805712761237,0.0375581938497804,0.0660968526568219,-4.97647902765919
"FBgn0053556",0.894795972529733,2.24737155474562,2.28675815003105,0.0376516903617264,0.0662484686469932,-4.67096141711138
"FBgn0036899",1.47106538317859,1.92304378059882,2.28587802600658,0.0377151632578521,0.0663472089994313,-4.52181414158962
"FBgn0262116",0.532250659686641,9.19394216893088,2.28563292201104,0.0377328575833752,0.0663653944744839,-4.91954537166926
"FBgn0263083",4.44882914929557,1.8564207506287,2.28489337830161,0.0377862933197597,0.0664380228809867,-4.41102867533216
"FBgn0264360",-5.22785252228217,-0.814211677550528,-2.28485759023234,0.0377888809890636,0.0664380228809867,-3.96956121083545
"FBgn0030088",0.529619594118928,3.78992756433236,2.28466193003651,0.03780303121294,0.0664499502283576,-4.96849311108854
"FBgn0031412",-2.88274981175458,4.61116936260351,-2.28331759675203,0.0379003885716587,0.0666081054558607,-5.00011930169927
"FBgn0265536",-1.41664433679933,3.03348832950771,-2.28229640899437,0.0379745008634328,0.0667195382934299,-4.87346248365233
"FBgn0010926",-0.655138657392856,3.2431115633166,-2.28224016726614,0.0379785865355019,0.0667195382934299,-4.92560249234504
"FBgn0034795",-0.900177503043783,1.61576219967515,-2.28000829380656,0.0381410542277825,0.0669872460459822,-4.54133082691183
"FBgn0033485",0.573847577714329,5.47301420652533,2.27994289775486,0.0381458245137136,0.0669872460459822,-5.00255619169005
"FBgn0039335",0.661544509061183,1.91669566412134,2.27948816830617,0.0381790100422469,0.0670229159200217,-4.58631202245729
"FBgn0266808",2.79942925233048,-0.53153587087386,2.27946096720915,0.0381809959996665,0.0670229159200217,-3.92031259825041
"FBgn0033159",1.19121481892347,1.76577756789185,2.27831134106921,0.0382650191423086,0.0671573419616276,-4.51934488272362
"FBgn0030634",0.854307831602031,1.49218529544369,2.27723213217286,0.0383440535880486,0.0672829619563871,-4.44863238186428
"FBgn0026060",0.59759593724179,3.36549142535151,2.27568209239532,0.0384578368036429,0.0674694954892382,-4.93367770709303
"FBgn0040534",0.548204330541571,5.3651702332841,2.2750507692596,0.038504270862256,0.0675378237309763,-5.01338607811951
"FBgn0031306",1.2182631963891,3.44677691713173,2.273087908281,0.0386489763138532,0.0677784633217864,-4.92704175697211
"FBgn0027585",0.504555521792416,3.0188474838883,2.27098771250539,0.0388043712475653,0.0680377518025825,-4.89148448263721
"FBgn0000114",0.935138059598071,2.11252091911196,2.2708342644386,0.0388157479210798,0.0680444737652664,-4.64711652475707
"FBgn0037838",1.0873269024825,-0.0608859547970974,2.27023086076953,0.038860514749401,0.0681097150873026,-4.10437300447688
"FBgn0037792",-0.651934144356475,2.10313619385197,-2.26869590953222,0.0389746119437524,0.0682964208128575,-4.69068677622412
"FBgn0033135",1.29438591133486,0.414495673252764,2.2674052185427,0.0390707956746007,0.0684516697961882,-4.18618954841334
"FBgn0035016",-0.51651451471071,2.77654752858241,-2.26697486267602,0.0391029157243625,0.0684946413105775,-4.86758330773611
"FBgn0033808",0.630382438593702,2.72078750867005,2.26659032726404,0.0391316368622827,0.0685316435904975,-4.82573532062707
"FBgn0027948",0.463839670471503,3.11633574838674,2.26603999727357,0.0391727756911731,0.0685903745167066,-4.91698264727126
"FBgn0033297",1.09578967844104,10.1501452182772,2.26469652994248,0.0392733743160914,0.0687531747924433,-4.94805571649369
"FBgn0000261",0.925886417479297,8.32396430483771,2.26404369855308,0.039322345622265,0.0688255490606233,-4.95409275171341
"FBgn0263510",0.520190644990489,5.15203381963068,2.26047715577671,0.0395908973229208,0.0692821502909929,-5.04586921202736
"FBgn0036621",0.472525588444562,3.3605681485543,2.26034170935483,0.0396011298979681,0.0692866161383961,-4.97092263690572
"FBgn0021768",-0.430463096163994,5.50355435862459,-2.25879778380739,0.0397179441504516,0.069477520686683,-5.0374417580288
"FBgn0266456",1.73524320517743,-0.294665813643795,2.2564369187785,0.039897192948409,0.0697775450925936,-4.03566799480645
"FBgn0027597",-0.552094395377129,3.33236724143777,-2.2555860430207,0.0399619813105751,0.0698773082773208,-4.98095633316527
"FBgn0034032",-0.499268782834258,3.15029605321392,-2.25453423482831,0.0400422055059661,0.0700040185793257,-4.95555931642006
"FBgn0037137",0.557093195408021,4.45904741707547,2.25179399122047,0.0402519200777945,0.0703515556784353,-5.06203958164665
"FBgn0027620",-0.569157731670722,2.37649414085599,-2.25173307753479,0.0402565935497265,0.0703515556784353,-4.79823261291976
"FBgn0039069",-1.13867906840521,0.06170745681296,-2.2496232364963,0.0404187804841491,0.0706213090736992,-4.15901356255786
"FBgn0030481",0.400276959749389,4.78187383965683,2.24841785891169,0.0405117142038835,0.0707598748630986,-5.07303204687319
"FBgn0000326",0.697856695345661,3.65556004453563,2.2483911743623,0.0405137738241774,0.0707598748630986,-5.02591913356711
"FBgn0033464",-0.87448762118048,0.73449298280075,-2.24816425080145,0.0405312926538735,0.0707767694600451,-4.33557012179283
"FBgn0039754",0.891066375605143,3.16448660291471,2.24681036132316,0.0406359623376206,0.0709326204631494,-4.95767232178154
"FBgn0039038",-1.01098213864856,2.96373373837682,-2.24680639961738,0.0406362689894198,0.0709326204631494,-4.91798620586034
"FBgn0031413",-2.20584057666936,2.21437405016642,-2.24621099777174,0.0406823800923896,0.0709860762206199,-4.75405393546824
"FBgn0032549",-4.37364070573926,0.00188368565206407,-2.24620775996993,0.0406826309788942,0.0709860762206199,-4.10963299651719
"FBgn0051155",-0.433392206264391,4.45879188365608,-2.24457358659999,0.0408094425963453,0.0711711919492759,-5.08013753953261
"FBgn0024182",-1.03106406508624,1.74594155041443,-2.24455203824145,0.0408111172140645,0.0711711919492759,-4.65720960685554
"FBgn0029994",0.492911593191533,7.42410246338514,2.24453565283752,0.0408123906389097,0.0711711919492759,-4.99353300565063
"FBgn0035578",-0.882353170619875,4.44294205720494,-2.2443364748034,0.0408278731363837,0.071184430530212,-5.07819200616913
"FBgn0259228",-0.643389629616372,3.5919017649758,-2.24382335342034,0.0408677843831627,0.0712402479073451,-5.03933868706343
